PNS index,SNS index,Stress index,Mean RR  (ms),SDNN (ms),Mean HR (beats/min),SD HR (beats/min),Min HR (beats/min),Max HR (beats/min),RMSSD (ms),NNxx (beats),pNNxx (%),RR tri index,TINN (ms),DC (ms),DCmod (ms),AC (ms),ACmod (ms),VLF (Hz),LF (Hz),HF (Hz),VLF (ms^2),LF (ms^2),HF (ms^2),VLF (log),LF (log),HF (log),VLF (%),LF (%),HF (%),LF (n.u.),HF (n.u.),Total power (ms^2),LF/HF ratio,RESP (Hz),SD1 (ms),SD2 (ms),SD2/SD1 ratio,Approximate entropy (ApEn),Sample entropy (SampEn),alpha 1,alpha 2,Correlation dimension (D2),Mean line length (beats),Max line length (beats),Recurrence rate (REC) (%),Determinism (DET) (%),Shannon entropy,MSE(1),MSE(2),VLF (Hz) AR spectrum,LF (Hz) AR spectrum,HF (Hz) AR spectrum,VLF (ms^2) AR spectrum,LF (ms^2) AR spectrum,HF (ms^2) AR spectrum,VLF (log) AR spectrum,LF (log) AR spectrum,HF (log) AR spectrum,VLF (%) AR spectrum,LF (%) AR spectrum,HF (%) AR spectrum,LF (n.u.) AR spectrum,HF (n.u.) AR spectrum,label
-0.8991496686996419,-1.480011845805552,5.5064465202339505,889.8064913885038,22.600619043918837,60.04766564513615,2.0528787113720366,53.71824588371145,65.00316252329404,11.588652070054671,0,0.0,7.139241433759541,115,18.88106971440942,15.191276899900092,-19.31149660674255,-16.149235988984078,0.035818118719675274,0.05690297384321721,0.2084979180436107,2.9154,123.78977638158935,0.9745,3.8345035829437064,6.253122445382647,5.569245031043977,3.0408579545027656,62.910278752924384,34.053812464904446,64.0341484888959,35.99466333574047,16.259,3.477788917551695,0.22643541701739364,8.20041821221558,32.173659966571215,2.6814916454208877,0.8320732374293986,1.328292149085748,1.2866958610114683,0.1923315236642476,0.39264103791003024,10.674707121420745,81,30.97938870570707,96.87131985667946,3.0293227612907487,1.328347711076876,2.049160714278018,0.03873854523713357,0.08001072612082719,0.1777769512630769,35.439565955897145,343.2000952762016,0.763,4.596986544640478,6.632185454328727,5.66903815971264,7.305674434353481,64.3939807540913,28.292555058729008,70.40472692824292,29.58756310585817,0
-1.0104480180336552,0.6030394952819724,21.66586563826654,953.4189816023619,4.1311,55.49018641729736,0.296,52.895924892138446,59.76535907415601,2.2964,0,0.0,1.504886,21,0.9896,2.3353,-1.0701,-2.398,0.029653064930994094,0.04,0.2711943605313737,2.9154,8.7873,0.9745,2.2088914171889837,2.696339062817052,3.0755923141584636,21.217279406042792,26.40148856524208,52.242185499572976,38.829841621183135,61.00446989003001,16.259,1.552462849518816,0.39120188290794283,1.625614,5.607485,1.896453660363464,0.8419331481781616,1.690127308012116,0.818054340289548,0.49197482236021506,0.0,13.346230694962006,70,34.09436047563816,98.58269337533794,3.363491168736782,1.6903736573075927,1.4732506697723582,0.04,0.04,0.29396270569116834,3.3666,7.3835,0.763,2.68374701714999,3.225240177390112,3.3449632623540255,19.467028849376128,33.20483355538087,47.20555057006489,44.85513103007202,55.00223003848323,1
-1.5811883910892024,1.367296354038741,22.426494972760818,798.4047412217411,6.036233498963934,65.09098752961447,1.298499991010112,60.312582710426895,69.73677265018146,2.2964,10,2.220481436029762,3.806359797843682,41,3.5923672932332327,2.3353,-4.448871619325635,-2.398,0.03956783106178399,0.11040995199041835,0.2711520042582773,2.9154,8.7873,0.9745,2.592060430395921,3.9477188424316463,3.413400056270002,14.59017477732222,50.05487969024805,35.38399924548935,60.36520209638658,39.66675547714301,16.259,3.3203938914195135,0.2913401993315829,1.625614,10.285680299335937,2.3682053283935383,0.9464483039789063,1.916015337419143,1.1710320046885843,0.5540921396151064,0.6032125376818759,8.119705258339872,70,16.408933693171015,95.37125706332182,2.833280861934716,1.9162035815294534,2.4649746062948648,0.04,0.062437134436311104,0.16276612095825566,3.3666,7.3835,0.763,3.1990474863125895,4.243324870767413,3.8119259280912026,19.38566797290798,46.81220889388372,33.78051366572674,59.412378174868955,40.56958111226674,1
-0.1491858199254698,-0.12957577686872757,9.452715199041926,907.9145374418252,31.06950538321813,68.19748756492639,2.923398072721035,59.55981797855449,75.65350719577722,33.98133284426468,15,8.970118195464915,8.7372552661914,152,23.217071004515475,37.98826535510338,-20.593127569211298,-34.34840130534402,0.04,0.04,0.260598413107401,198.59750527096512,278.5696720517823,560.4220511407434,5.504181096647601,6.009627856195882,5.9842302264051845,23.180017314655743,33.336372919736604,43.34896584601512,46.90906004202177,52.91851771418204,1104.457414370307,4.103349067586922,0.33237809553102715,24.092948968907333,35.598295260969486,1.883331925299153,0.7079,1.3868630165994644,0.8883841721214797,0.5959164694281013,1.1468449452710006,8.667703228728042,66,16.505385188283654,97.23917596144385,2.866438652471585,1.3871153168326689,1.5662052119033774,0.004731714100786995,0.0430788405795977,0.31076530969951327,136.78007529469653,90.75742281348585,445.24970499353356,5.252616497156576,5.537177631157606,5.971800868655147,20.685680719146642,28.436277949178223,50.742943102391024,38.37221790384753,61.45168365282088,1
-1.055384038222292,5.859437928123706,41.21466128628817,919.67787187795,4.1311,75.67586406230635,0.296,75.38881658328114,76.12259186069461,2.2964,0,0.0,1.504886,21,0.9896,2.3353,-1.0701,-2.398,0.0379867435939898,0.04,0.3644584561691394,2.9154,8.7873,0.9745,1.07,2.1733,1.8271803929958605,11.349880203366032,40.520815622144255,47.909412355266014,44.80840829272278,54.91024497420145,16.259,0.8831620217240608,0.3714885739427699,1.625614,5.607485,0.677208,0.8114627941879,1.9294952373239989,0.5002267005275209,0.5058088441627265,0.0,8.548574998351821,40,17.786562485047163,93.85002892965782,2.806639384300277,1.9296638743318242,1.0531,0.03356581597884539,0.04,0.39104438109804684,3.3666,7.3835,0.763,1.2883129358842322,2.4598385444424076,2.2978575007946382,14.478245737126146,46.853449680077276,38.473353538844435,54.339879347048154,45.43881395675672,1
-2.737870201449583,6.712806127476863,33.876540387362624,656.2125951951385,8.313491241418939,97.57242925215046,1.5124118442379144,89.8479024124903,104.82092499452172,2.2964,0,0.0,4.5241642588125455,41,1.7957677702488866,2.3353,-7.053259519645674,-2.6347455287442614,0.038305302571066006,0.06836012350237239,0.25143810091250574,20.36306688466005,340.54106697935856,0.9745,3.854942651805808,5.071272476635794,2.923571603796601,20.928717466083796,78.53993505927718,5.2231,93.2523,6.7376,16.259,5.6458297807540125,0.3645173614948786,1.625614,15.855179119130252,3.1040057847441362,1.2034139921036675,1.706702606667951,1.4561065932806694,0.8777654772351984,0.33683522805493726,10.779711166206734,197,35.73254136696305,97.50783664035487,3.037109052201548,1.7066968081467726,1.968825766735681,0.03574046390668009,0.06064629972281592,0.2119778705421222,65.42166657914585,211.01037078193502,0.763,4.1098481735575305,4.789464753327254,2.7930452013020624,30.535264767122776,68.61646441685834,4.8961,91.0931830475333,8.88746781687371,0
0.6719835853816524,1.3966632237906036,28.410656714556367,1273.9052250163381,4.1311,46.0691,0.296,46.4863878533531,48.9636,2.2964,0,0.0,2.5867203434632366,21,0.9896,2.3353,-1.0701,-2.398,0.03842731573788043,0.04,0.3531314150699958,2.9154,8.7873,0.9745,1.07,3.560566287434959,2.540537854801472,3.371581655892262,75.80692167516615,20.723711783995803,77.22095805177212,22.625318535648006,16.259,0.1272,0.3782123531274072,1.625614,5.607485,0.677208,0.8492950297842075,2.4709598195416973,0.6962427247457712,0.15075959852569248,0.0,4.7459,20,15.676054267487931,93.55993158064472,2.4439410284360497,2.470693862558001,1.4037182209378993,0.04,0.04286457521324826,0.29750081232225734,3.3666,159.88959116314214,0.763,2.234253849266622,3.8030065607790204,3.2169929228945353,13.694892114248162,58.01988475397922,28.14784023782276,65.99168695279913,33.847526747572395,0
-0.18511970093874297,1.6255404151220565,18.000465430259414,973.876871710973,35.840634638683156,66.35465712604974,2.6340226356709318,59.29910336495928,73.03940551166215,31.977513836031008,10,6.836585121061431,7.904821175832332,158,20.967476708304154,32.712690829362586,-16.401916592557868,-27.372921731558755,0.030432081207563688,0.09270472820941095,0.16594624767754346,115.19641303252294,934.425121520373,1246.3447858654392,4.416416768642492,6.480138908321993,4.488415517674773,16.693975321997222,77.9211412851794,5.705378783201908,92.56791166631663,7.756433943057125,2368.8527082691703,5.522046826700738,0.24751740884530107,22.672737038407902,44.66751699963311,2.797123532431555,0.9195074845348922,1.9173346026813278,1.4356372554330936,0.5635394846260514,1.1873233453382546,9.97426623029598,127,30.521594466467004,98.35659992408698,3.0886149501046605,1.9173481518186664,1.7343648608802942,0.028670731891255446,0.05488200131004996,0.15,167.2410516500962,717.7021629778358,894.3156253374896,4.499766538921904,5.8072480064816165,4.496998410304039,18.796180805767044,62.29623598536047,19.144706463110793,78.2781870758885,21.97455392907052,0
-0.39743114296714527,1.3677345827582315,19.45424203155336,890.0139970914969,22.566086383769573,65.63923724449471,1.868193740878188,60.938474716001934,70.28702108436178,28.32044411694318,18,9.25945669077844,5.63556326491793,109,17.2098873482585,28.581325568145136,-15.525775913751058,-30.995757676811994,0.04,0.05388721387368794,0.28981803713457366,6.141113402005239,271.99203821529335,667.1619511918788,2.7387402194514543,4.921995924779706,4.831098743102205,3.5165586263380764,50.1059132652447,46.13327206641601,51.545258570135815,48.20807286056126,891.088319894246,1.5647545012223523,0.31119973007289714,20.08796160639192,24.26332885925266,1.6594998395454104,0.8988861733735817,1.4915699888886347,0.9153644838547818,0.26785453715678875,1.0675295122340258,8.272722911448172,79,20.833735549023842,95.6983511674202,2.687927709001077,1.4917901037631343,1.6475820476291436,0.04,0.10391940153801672,0.34760407870557797,49.368952568181214,276.12587132035196,354.3478073115307,3.417441229794104,5.012669664555213,4.689957275358818,9.51619310314597,50.290930072655165,40.007440534140734,55.73112099215396,44.0695392296312,1
0.09600380337599068,0.22777832255335895,16.535745747389132,1014.8271260538163,22.655836087703545,56.34220278802459,1.5543987499106728,51.152698766041915,62.98667967468149,24.44762255326713,23,11.439285752698712,7.6502503598055736,114,9.19353419229064,24.587922239107908,-14.152980169961452,-28.49258068801379,0.02,0.0568028059482782,0.2685955315178079,113.96393541665901,308.06958866802887,0.9745,4.623906220015119,5.337310697355638,5.050148018742113,22.652477080506806,37.8752227784106,39.04177261235333,51.63441415803187,47.88058251147011,386.24668865806103,3.075546902290591,0.3583133959713265,17.321463375025054,26.274578418590416,1.675754281575814,0.7607764889897862,1.7188269212059812,0.9127505340309426,0.3827748156546499,0.8921974362470281,7.24569055193235,55,14.440091646597145,93.57283857990767,2.6682655347746893,1.718796758999763,1.4272036670385668,0.04,0.04,0.38980039904894687,92.79929109470653,306.73961672984467,0.763,4.0714330142844855,5.281124167992654,5.114283909535604,14.903441865196566,40.4827076251807,44.34689724472605,49.97102227106841,49.73860484444093,1
-1.202793236326365,2.0400579779738868,16.912479850786106,732.3767918087535,32.913909239173535,80.15430441393784,3.0672325768875837,72.87904196683016,87.78015876093686,30.368065448092622,9,6.319276577304739,7.880408730433329,146,26.29939192544471,35.464215037880365,-21.17310436562404,-29.770325698950586,0.038989757704749405,0.07140392363880561,0.23354407591173837,166.75221652449994,818.194541560252,1036.2665623747475,4.6573148057832565,6.389388793505483,5.3894591602106825,14.748453264573808,64.0009699658448,21.223511152041752,73.49593638409667,26.448179581423986,2064.5979697720404,2.973738620247782,0.25053035828888903,21.539279492404162,40.74053824338138,2.456154024118024,0.8933894713987378,1.24007158490075,1.2090045401666785,0.49717588655378275,1.139672478102819,10.13751816265968,72,27.50649991747457,97.33552330011986,2.9023911861965264,1.2400869477191974,1.7035535018519001,0.02388243449228451,0.07041815268526475,0.23543676381352258,164.11321687035849,538.1103967071533,504.6390985255521,4.438563541521937,5.710783462565464,4.940899040543649,16.23292835046747,56.449791297470895,27.274993907957967,67.8956644551196,32.079447221634034,0
0.9691920796336001,-1.9343,4.975903396419934,1132.832246631442,44.54456137843728,46.53424132035616,2.306069867640515,39.726243537420316,55.827973842165655,43.36705928521289,3,5.018445065353771,9.542855961592343,225,28.979179673980923,43.35401724194381,-24.35666543962182,-40.733599861489,0.04,0.05984293624270793,0.21803105714164808,261.76503344604487,1431.7592568123155,2128.8996009421876,6.0849,7.504341586907919,6.0767252514544445,17.075212156290927,66.78602840002944,16.491856849075788,81.86895787426253,18.48182306281961,3875.91436798739,3.8981326340129296,0.2534242964694569,30.78481520261419,54.814268443311875,2.5180620787296744,0.7827958486533919,1.6276342029320774,1.371029274525566,0.3142959440160419,2.014959454325879,13.030324470940663,75,35.89679378459097,98.42377303359577,3.331708865363142,1.627667511292251,1.5634537216229516,0.03281822957770057,0.05091573629396835,0.2190625596557609,271.9641228823388,1030.4947296605171,1109.429616235806,5.893179428110418,7.1958748789853715,6.114098881050855,18.854059438342013,60.36898728723024,21.008672623368724,75.27855994577106,24.967492223438757,1
-1.5645705407074462,1.749501754232245,19.57534384954759,776.6213643770794,10.444932192764071,73.10593189223495,1.8080150286542278,68.01855302626792,78.61248811062872,3.0899860597853994,0,0.0,3.5071244421582577,61,13.24656210166874,6.651571661545805,-11.962345694500058,-7.056443420686257,0.03193683702977781,0.06854072951586897,0.2950314295409916,97.83728324141677,8.7873,0.9745,4.102815368025456,4.686278666360004,4.449478720455379,23.786900004783295,39.77889410545202,36.52569904183432,55.015504358837354,45.015357172644016,16.259,1.6949601873506825,0.311980541450651,2.172399194694295,16.83004212906795,1.6133606414388904,0.8958153722429457,2.1650053126020135,0.9470250604290208,0.6043571597170554,0.24420485464074915,6.150649624995709,20,16.029758731114544,95.21275417211044,2.7017710122044676,2.1650612319417535,1.8973638157364667,0.028560783090917093,0.045095173404476885,0.20624896115029007,3.3666,7.3835,0.763,3.649387237899337,4.475604259724413,4.82738490577304,17.806924821835448,36.074203621611005,46.121023462361194,44.12558352376828,55.88552867402615,0
0.3946684492682251,-1.6090353906483155,13.684474941340298,1030.1779676651474,21.068222440502314,46.0691,1.3300023049772782,41.59520524108779,48.9636,28.064400752296883,21,10.041750703822778,5.774441187490296,83,14.38989434519032,33.1316337073536,-14.509799484607871,-29.016754860875682,0.03480872671547325,0.059039648347139664,0.3177551334291391,2.9154,8.7873,583.7058676893962,2.599095823519179,4.853146986615913,5.055504947818062,0.5457,47.68765577145051,52.21373041827712,46.9809433230918,52.699119382776,440.1081683878863,1.6874009962537473,0.31749735677650665,19.88189543508982,20.783258887901887,1.5872095620124747,0.744302044374137,1.9560114225716256,0.8412693953407939,0.19485038377683725,0.0,5.351783209036023,20,10.5367,95.35977390050905,2.532215450037924,1.9560410946174371,1.1796537403631917,0.01777585497280103,0.0819938883698879,0.2259459373326441,3.3666,7.3835,518.9213121777791,3.085314789956513,4.569519427747604,5.197166328344137,8.63438517834675,33.60456669996478,57.63942483564131,38.85563305274345,61.01414019931454,1
-0.2973866215963704,-0.022907943594008273,12.80155390957356,969.9222749849387,20.585519520681785,59.87871001302846,1.1810089412865081,60.57411993372421,63.24159728829218,19.549116590376553,8,4.841506737763915,4.447015458837645,101,23.40198498660948,24.634837866018348,-19.85742650729094,-21.8615051498161,0.029235544607721948,0.07648426689641173,0.2751990585140555,115.99945014326113,146.15762396381487,0.9745,3.8486054654192547,5.251235146746844,5.39325604037333,16.120911007076867,42.845819235043294,41.012228650502024,51.581038884796214,48.37998199289276,16.259,0.1272,0.1954452428106896,13.85382641072922,26.978253184199193,1.1507587041514253,0.9303365784428397,2.1869670712848803,0.9535413153649444,0.28535098669502623,0.603587629850636,7.408090596586385,20,26.57911049629041,94.74476735580318,2.701816588803578,2.187088957127496,1.6741425565495474,0.04,0.09076484465380741,0.26527753903694096,22.03439437991046,195.67378090878435,0.763,3.2935557597429788,5.291555132458625,5.409930098506577,4.379732702251145,51.005960948063525,44.58360119375649,51.22103287233794,48.74279691823309,0
-0.6396679209046296,1.0787871936520497,12.846228681060115,858.3827641844504,26.026112751555253,72.294645576285,2.190420909033822,68.8466710206839,74.56701153801653,28.576050201318598,15,6.4043631991970145,6.505251417862097,120,25.362486141102977,34.11079425603543,-20.585625886738192,-28.924655181844557,0.037313488209243365,0.05271170240713614,0.25469433536895447,35.27053639008905,8.7873,21.889464439461904,2.944049511175242,5.58426713027706,4.8065250935223105,9.911395800412988,57.06711271736676,32.73039377741487,68.13297610730352,31.52940774329536,49.940531975700765,3.6865466990876774,0.29544764663394646,20.246582512254168,29.995193476870867,1.6969550604851966,0.8613370674806605,1.641026227784971,0.9211615357671713,0.24665859303005222,0.22866291863476124,8.621616889463933,29,29.546154845174595,97.435225359232,2.8060257268058852,1.6411960036248472,1.4709554804801113,0.03885966542725819,0.12519084365585637,0.18454634199425962,3.3666,23.93762275392578,334.305537207715,3.6037912272191264,5.455954932768346,5.21228172796349,10.722539913027981,50.55794548753373,38.52054958530876,59.14237868524421,40.639243702354776,0
